"block_id","startroute_id","endroute_id","start_stop","end_stop","start_time","end_time","deaddist_start","deaddist_mid","deaddist_end","deadtime_start","deadtime_mid","deadtime_end","time","distance","start_div","end_div","SLong","SLat","ELong","ELat","FTLong","FTLat","Sdistance","Sduration","Edistance","Eduration","Sdistance_A","Sduration_A","Edistance_A","Eduration_A","Sdistance_B","Sduration_B","Edistance_B","Eduration_B","Sdistance_C","Sduration_C","Edistance_C","Eduration_C","distance_A","distance_B","distance_C","duration_A","duration_B","duration_C","Min_div","Deaddistnew","Deaddistfix"
966947,12779,12779,134052,87900,2020-12-21 05:53:00,2020-12-21 09:25:00,10.7130784842,19.6132576087092,3.21083207967,0.492,0.619111111111111,0.164,2.91422222222222,38.8842255747368,"A","A",-84.135234,33.705515,-84.229424,33.769764,-84.2673429,33.78335509,13.3506903451104,0.352444444444444,3.55953372189842,0.17475,13.3506903451104,0,3.55953372189842,0.17475,23.5835808468068,0,14.7575403581592,0.537388888888889,17.862415648651,0,15.2807362024184,0.390277777777778,16.9102240670088,38.341121204966,33.1431518510694,0.17475,0.537388888888889,0.390277777777778,"A",16.9102240670088,16.9102240670088
967009,12781,12781,99971961,134088,2020-12-21 04:21:00,2020-12-21 19:40:00,11.2851961541,0,12.756815634,0.379,0,0.439,15.3166666666667,233.948746647655,"A","A",-84.114479,33.706911,-84.099258,33.699076,-84.2673429,33.78335509,11.6263188636335,0.365333333333333,15.0960642250861,0.433777777777778,11.6263188636335,0,15.0960642250861,0.433777777777778,24.274050231772,0,25.3289547267824,0.665388888888889,18.5528850336163,0,19.6077895286266,0.510805555555556,26.7223830887196,49.6030049585544,38.1606745622429,0.433777777777778,0.665388888888889,0.510805555555556,"A",26.7223830887196,26.7223830887196
967004,12781,12789,99971961,86900,2020-12-21 04:36:00,2020-12-21 20:00:00,11.2851961541,0,1.55582828765,0.379,0,0.1,15.4,201.962285919666,"A","A",-84.114479,33.706911,-84.252236,33.772472,-84.2673429,33.78335509,11.6263188636335,0.365333333333333,1.91923397169026,0.0994444444444444,11.6263188636335,0,1.91923397169026,0.0994444444444444,24.274050231772,0,13.1172406079511,0.462083333333333,18.5528850336163,0,15.3334286104863,0.375472222222222,13.5455528353238,37.3912908397231,33.8863136441026,0.0994444444444444,0.462083333333333,0.375472222222222,"A",13.5455528353238,13.5455528353238
967008,12781,12781,134088,86900,2020-12-21 04:39:00,2020-12-21 19:15:00,12.756815634,0,1.55582828765,0.439,0,0.1,14.6,224.086353927343,"A","A",-84.099258,33.699076,-84.252236,33.772472,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,1.91923397169026,0.0994444444444444,15.0960642250861,0,1.91923397169026,0.0994444444444444,25.3289547267824,0,13.1172406079511,0.462083333333333,19.6077895286266,0,15.3334286104863,0.375472222222222,17.0152981967763,38.4461953347335,34.9412181391129,0.0994444444444444,0.462083333333333,0.375472222222222,"A",17.0152981967763,17.0152981967763
967005,12782,12781,134088,134088,2020-12-21 04:57:00,2020-12-21 18:45:00,12.756815634,0,12.756815634,0.439,0,0.439,13.8,209.487821839211,"A","A",-84.099258,33.699076,-84.099258,33.699076,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,15.0960642250861,0.433777777777778,15.0960642250861,0,15.0960642250861,0.433777777777778,25.3289547267824,0,25.3289547267824,0.665388888888889,19.6077895286266,0,19.6077895286266,0.510805555555556,30.1921284501721,50.6579094535648,39.2155790572533,0.433777777777778,0.665388888888889,0.510805555555556,"A",30.1921284501721,30.1921284501721
967003,12781,12789,99971961,86900,2020-12-21 05:06:00,2020-12-22 01:00:00,11.2851961541,0,1.55582828765,0.379,0,0.1,19.9,256.736096264528,"A","A",-84.114479,33.706911,-84.252236,33.772472,-84.2673429,33.78335509,11.6263188636335,0.365333333333333,1.91923397169026,0.0994444444444444,11.6263188636335,0,1.91923397169026,0.0994444444444444,24.274050231772,0,13.1172406079511,0.462083333333333,18.5528850336163,0,15.3334286104863,0.375472222222222,13.5455528353238,37.3912908397231,33.8863136441026,0.0994444444444444,0.462083333333333,0.375472222222222,"A",13.5455528353238,13.5455528353238
967007,12781,12782,134088,134088,2020-12-21 05:09:00,2020-12-21 18:57:00,12.756815634,0,12.756815634,0.439,0,0.439,13.8,209.487821839211,"A","A",-84.099258,33.699076,-84.099258,33.699076,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,15.0960642250861,0.433777777777778,15.0960642250861,0,15.0960642250861,0.433777777777778,25.3289547267824,0,25.3289547267824,0.665388888888889,19.6077895286266,0,19.6077895286266,0.510805555555556,30.1921284501721,50.6579094535648,39.2155790572533,0.433777777777778,0.665388888888889,0.510805555555556,"A",30.1921284501721,30.1921284501721
966998,12782,12782,134088,134088,2020-12-21 05:12:00,2020-12-21 19:25:00,12.756815634,30.7130873525793,12.756815634,0.439,0.962527777777778,0.439,13.2541388888889,187.860587643795,"A","A",-84.099258,33.699076,-84.099258,33.699076,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,15.0960642250861,0.433777777777778,15.0960642250861,0,15.0960642250861,0.433777777777778,25.3289547267824,0,25.3289547267824,0.665388888888889,19.6077895286266,0,19.6077895286266,0.510805555555556,30.1921284501721,50.6579094535648,39.2155790572533,0.433777777777778,0.665388888888889,0.510805555555556,"A",30.1921284501721,30.1921284501721
967010,12782,12781,134088,134088,2020-12-21 05:25:00,2020-12-21 19:14:00,12.756815634,0,12.756815634,0.439,0,0.439,13.8166666666667,209.88220210741,"A","A",-84.099258,33.699076,-84.099258,33.699076,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,15.0960642250861,0.433777777777778,15.0960642250861,0,15.0960642250861,0.433777777777778,25.3289547267824,0,25.3289547267824,0.665388888888889,19.6077895286266,0,19.6077895286266,0.510805555555556,30.1921284501721,50.6579094535648,39.2155790572533,0.433777777777778,0.665388888888889,0.510805555555556,"A",30.1921284501721,30.1921284501721
967011,12781,12781,134088,86900,2020-12-21 05:34:00,2020-12-21 09:50:00,12.756815634,0,1.55582828765,0.439,0,0.1,4.26666666666667,66.3789171456352,"A","A",-84.099258,33.699076,-84.252236,33.772472,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,1.91923397169026,0.0994444444444444,15.0960642250861,0,1.91923397169026,0.0994444444444444,25.3289547267824,0,13.1172406079511,0.462083333333333,19.6077895286266,0,15.3334286104863,0.375472222222222,17.0152981967763,38.4461953347335,34.9412181391129,0.0994444444444444,0.462083333333333,0.375472222222222,"A",17.0152981967763,17.0152981967763
967000,12781,12781,99971961,86900,2020-12-21 05:35:00,2020-12-21 08:35:00,11.2851961541,21.1156126113811,1.55582828765,0.379,0.664138888888889,0.1,2.33586111111111,32.7095330459974,"A","A",-84.114479,33.706911,-84.252236,33.772472,-84.2673429,33.78335509,11.6263188636335,0.365333333333333,1.91923397169026,0.0994444444444444,11.6263188636335,0,1.91923397169026,0.0994444444444444,24.274050231772,0,13.1172406079511,0.462083333333333,18.5528850336163,0,15.3334286104863,0.375472222222222,13.5455528353238,37.3912908397231,33.8863136441026,0.0994444444444444,0.462083333333333,0.375472222222222,"A",13.5455528353238,13.5455528353238
967002,12782,12782,134088,87900,2020-12-21 05:37:00,2020-12-21 08:45:00,12.756815634,21.1156126113811,3.21083207967,0.439,0.664138888888889,0.164,2.46919444444444,34.4179913793318,"A","A",-84.099258,33.699076,-84.229424,33.769764,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,3.55953372189842,0.17475,15.0960642250861,0,3.55953372189842,0.17475,25.3289547267824,0,14.7575403581592,0.537388888888889,19.6077895286266,0,15.2807362024184,0.390277777777778,18.6555979469845,40.0864950849417,34.888525731045,0.17475,0.537388888888889,0.390277777777778,"A",18.6555979469845,18.6555979469845
966999,12781,12781,99971961,86900,2020-12-21 05:59:00,2020-12-21 09:05:00,11.2851961541,21.1156126113811,1.55582828765,0.379,0.664138888888889,0.1,2.43586111111111,32.7095330459974,"A","A",-84.114479,33.706911,-84.252236,33.772472,-84.2673429,33.78335509,11.6263188636335,0.365333333333333,1.91923397169026,0.0994444444444444,11.6263188636335,0,1.91923397169026,0.0994444444444444,24.274050231772,0,13.1172406079511,0.462083333333333,18.5528850336163,0,15.3334286104863,0.375472222222222,13.5455528353238,37.3912908397231,33.8863136441026,0.0994444444444444,0.462083333333333,0.375472222222222,"A",13.5455528353238,13.5455528353238
967006,12781,12782,134088,134088,2020-12-21 06:01:00,2020-12-21 19:52:00,12.756815634,0,12.756815634,0.439,0,0.439,13.85,209.487821839211,"A","A",-84.099258,33.699076,-84.099258,33.699076,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,15.0960642250861,0.433777777777778,15.0960642250861,0,15.0960642250861,0.433777777777778,25.3289547267824,0,25.3289547267824,0.665388888888889,19.6077895286266,0,19.6077895286266,0.510805555555556,30.1921284501721,50.6579094535648,39.2155790572533,0.433777777777778,0.665388888888889,0.510805555555556,"A",30.1921284501721,30.1921284501721
967001,12782,12782,134088,87900,2020-12-21 06:05:00,2020-12-21 09:15:00,12.756815634,21.1156126113811,3.21083207967,0.439,0.664138888888889,0.164,2.50252777777778,34.4179913793318,"A","A",-84.099258,33.699076,-84.229424,33.769764,-84.2673429,33.78335509,15.0960642250861,0.433777777777778,3.55953372189842,0.17475,15.0960642250861,0,3.55953372189842,0.17475,25.3289547267824,0,14.7575403581592,0.537388888888889,19.6077895286266,0,15.2807362024184,0.390277777777778,18.6555979469845,40.0864950849417,34.888525731045,0.17475,0.537388888888889,0.390277777777778,"A",18.6555979469845,18.6555979469845
967808,12819,12782,86900,87900,2020-12-21 15:10:00,2020-12-22 00:30:00,1.55582828765,5.2863906943219,3.21083207967,0.1,0.155222222222222,0.164,9.17811111111111,127.796146551804,"A","A",-84.252236,33.772472,-84.229424,33.769764,-84.2673429,33.78335509,1.91923397169026,0.0994444444444444,3.55953372189842,0.17475,1.91923397169026,0,3.55953372189842,0.17475,13.1172406079511,0,14.7575403581592,0.537388888888889,15.3334286104863,0,15.2807362024184,0.390277777777778,5.47876769358868,27.8747809661103,30.6141648129047,0.17475,0.537388888888889,0.390277777777778,"A",5.47876769358868,5.47876769358868
967013,12781,12782,86900,134088,2020-12-21 15:15:00,2020-12-22 00:22:00,1.55582828765,27.0052319584426,12.756815634,0.1,0.718222222222222,0.439,8.39844444444445,117.611084770188,"A","A",-84.252236,33.772472,-84.099258,33.699076,-84.2673429,33.78335509,1.91923397169026,0.0994444444444444,15.0960642250861,0.433777777777778,1.91923397169026,0,15.0960642250861,0.433777777777778,13.1172406079511,0,25.3289547267824,0.665388888888889,15.3334286104863,0,19.6077895286266,0.510805555555556,17.0152981967763,38.4461953347335,34.9412181391129,0.433777777777778,0.665388888888889,0.510805555555556,"A",17.0152981967763,17.0152981967763
967016,12782,12781,87900,134088,2020-12-21 15:30:00,2020-12-22 00:40:00,3.21083207967,22.1321784085401,12.756815634,0.164,0.742444444444444,0.439,8.42422222222222,116.698602011567,"A","A",-84.229424,33.769764,-84.099258,33.699076,-84.2673429,33.78335509,3.55953372189842,0.17475,15.0960642250861,0.433777777777778,3.55953372189842,0,15.0960642250861,0.433777777777778,14.7575403581592,0,25.3289547267824,0.665388888888889,15.2807362024184,0,19.6077895286266,0.510805555555556,18.6555979469845,40.0864950849417,34.888525731045,0.433777777777778,0.665388888888889,0.510805555555556,"A",18.6555979469845,18.6555979469845
967012,12781,12782,86900,134088,2020-12-21 15:45:00,2020-12-22 00:52:00,1.55582828765,27.0052319584426,12.756815634,0.1,0.718222222222222,0.439,8.39844444444445,117.611084770188,"A","A",-84.252236,33.772472,-84.099258,33.699076,-84.2673429,33.78335509,1.91923397169026,0.0994444444444444,15.0960642250861,0.433777777777778,1.91923397169026,0,15.0960642250861,0.433777777777778,13.1172406079511,0,25.3289547267824,0.665388888888889,15.3334286104863,0,19.6077895286266,0.510805555555556,17.0152981967763,38.4461953347335,34.9412181391129,0.433777777777778,0.665388888888889,0.510805555555556,"A",17.0152981967763,17.0152981967763
967015,12782,12781,87900,134088,2020-12-21 16:00:00,2020-12-22 01:10:00,3.21083207967,22.1321784085401,12.756815634,0.164,0.742444444444444,0.439,8.42422222222222,116.698602011567,"A","A",-84.229424,33.769764,-84.099258,33.699076,-84.2673429,33.78335509,3.55953372189842,0.17475,15.0960642250861,0.433777777777778,3.55953372189842,0,15.0960642250861,0.433777777777778,14.7575403581592,0,25.3289547267824,0.665388888888889,15.2807362024184,0,19.6077895286266,0.510805555555556,18.6555979469845,40.0864950849417,34.888525731045,0.433777777777778,0.665388888888889,0.510805555555556,"A",18.6555979469845,18.6555979469845
967014,12781,12781,86900,86900,2020-12-21 16:15:00,2020-12-22 00:45:00,1.55582828765,13.5026159792213,1.55582828765,0.1,0.359111111111111,0.1,8.14088888888889,118.082383620763,"A","A",-84.252236,33.772472,-84.252236,33.772472,-84.2673429,33.78335509,1.91923397169026,0.0994444444444444,1.91923397169026,0.0994444444444444,1.91923397169026,0,1.91923397169026,0.0994444444444444,13.1172406079511,0,13.1172406079511,0.462083333333333,15.3334286104863,0,15.3334286104863,0.375472222222222,3.83846794338052,26.2344812159022,30.6668572209726,0.0994444444444444,0.462083333333333,0.375472222222222,"A",3.83846794338052,3.83846794338052
967017,12782,12782,87900,87900,2020-12-21 16:30:00,2020-12-22 01:00:00,3.21083207967,11.0660892042701,3.21083207967,0.164,0.371222222222222,0.164,8.12877777777778,116.545141283597,"A","A",-84.229424,33.769764,-84.229424,33.769764,-84.2673429,33.78335509,3.55953372189842,0.17475,3.55953372189842,0.17475,3.55953372189842,0,3.55953372189842,0.17475,14.7575403581592,0,14.7575403581592,0.537388888888889,15.2807362024184,0,15.2807362024184,0.390277777777778,7.11906744379684,29.5150807163185,30.5614724048368,0.17475,0.537388888888889,0.390277777777778,"A",7.11906744379684,7.11906744379684
967058,12783,12783,99970563,85902,2020-12-21 04:48:00,2020-12-22 00:50:00,9.55893935447,20.3055911118844,1.12502226742,0.441,0.558333333333333,0.047,19.475,244.510496168735,"A","A",-84.172974,33.702106,-84.28177,33.775634,-84.2673429,33.78335509,10.8064175376241,0.30125,1.26387214634571,0.0590277777777778,10.8064175376241,0,1.26387214634571,0.0590277777777778,21.0393080393205,0,11.6253246672549,0.422805555555556,15.3181428411647,0,16.9378751537898,0.413944444444444,12.0702896839698,32.6646327065754,32.2560179949545,0.0590277777777778,0.422805555555556,0.413944444444444,"A",12.0702896839698,12.0702896839698
967056,12783,12783,99970563,99970563,2020-12-21 05:03:00,2020-12-22 00:37:00,9.55893935447,0,9.55893935447,0.441,0,0.441,19.5666666666667,266.609970306679,"A","A",-84.172974,33.702106,-84.172974,33.702106,-84.2673429,33.78335509,10.8064175376241,0.30125,10.8064175376241,0.30125,10.8064175376241,0,10.8064175376241,0.30125,21.0393080393205,0,21.0393080393205,0.532861111111111,15.3181428411647,0,15.3181428411647,0.378277777777778,21.6128350752482,42.0786160786409,30.6362856823294,0.30125,0.532861111111111,0.378277777777778,"A",21.6128350752482,21.6128350752482
